gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Paxx,5.06219543556467,-0.000183919309815425,0.120901552126457,0.989010116788982,NA
Clic3,0,NA,NA,NA,NA
Ptgds,0.736892356328493,0.0044271257502183,0.121969296440514,0.553756279793159,NA
C8g,1.30558629554945,-0.00899520418765038,0.122284067557864,0.2385497061825,NA
Fbxw5,14.179136659345,-0.0279733368695269,0.123720634221088,0.285502268891801,NA
Traf2,12.09926010066,0.0160713148486383,0.121210872358358,0.497091744747366,NA
Gm13433,0,NA,NA,NA,NA
Edf1,7.57460300691589,-0.0225283697039084,0.12351146690195,0.247855542417393,NA
Mamdc4,0.610824001317105,-0.00592990319581523,0.122172167722034,0.234599161610874,NA
Phpt1,1.21950239074909,0.000135964510316255,0.121767779849776,0.987019499447941,NA
Ajm1,0.265822070184399,0.00202589928341701,0.122004989964195,0.786661152866398,NA
Rabl6,52.410976375829,0.0626464297997132,0.136347497180674,0.138845250075182,0.864068185333433
Fcnaos,0.928696274702317,0.00632014598274731,0.122069912854636,0.404154968721869,NA
ENSMUSG00000121241,0.564411611117237,-0.00496805745095602,0.12210979658873,0.330938048645479,NA
Ccdc183,0.268380211333606,0.00221316294822789,0.122006226151035,0.773594644953526,NA
Tmem141,2.31073569774077,-0.00582612670476074,0.121788698310058,0.557542428062044,NA
Fcna,0,NA,NA,NA,NA
Lcn15,0,NA,NA,NA,NA
A230005M16Rik,0,NA,NA,NA,NA
Bmyc,1.17523561243434,-0.0120992189773329,0.122790132467723,0.0480912318477083,NA
Glt6d1,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
Kcnt1,1.0225774861844,-0.0077245940169124,0.122227804965849,0.201130716274966,NA
Camsap1,28.8911955368644,0.0406081257110499,0.125797217664595,0.254802262122045,0.953457951353917
Gm13542,0.132911035092199,0.00153413901678544,0.121993077744842,0.987606907368685,NA
Ubac1,18.6507541926208,0.0133299113311143,0.119486784171419,0.63915133123099,0.995672686547511
Nacc2,29.6385522406657,-0.0118325098675915,0.117432948097238,0.728228986324805,0.995672686547511
Tmem250-ps,5.90639314464854,-0.0122529072435213,0.121919623908139,0.431748209642536,NA
1810012K08Rik,0.237141009566568,-0.000571818552511781,0.121957385191134,0.83113398645735,NA
Qsox2,4.77181351974975,0.0165811584179655,0.122659951519776,0.300724740897999,NA
Ccdc187,0,NA,NA,NA,NA
Gpsm1,5.51248207354457,0.0103332333138544,0.121545425671501,0.528490298832724,NA
Dnlz,4.43943553156719,0.00203293522375435,0.121136399129714,0.893464020173993,NA
Card9,0.268380211333606,0.00221316294822789,0.122006226151035,0.773594644953526,NA
Gm13562,1.83753147067932,0.00347364836862421,0.121676520653839,0.7281606632896,NA
Snapc4,8.80405728608842,-0.00732533803952438,0.120561128420601,0.7164826081396,NA
Gm13563,1.76363620210284,-0.0026418118445008,0.121609589391593,0.799602386633137,NA
Entr1,21.755950003527,0.0465288646321047,0.130217456375869,0.155795484633023,0.876262114827244
Pmpca,9.14841978941362,-0.00897461668557128,0.120568187999812,0.673543861163924,NA
Inpp5e,6.85385689561762,0.00469499553407238,0.120629186721614,0.807232301958739,NA
Sec16a,41.6495040121366,-0.00407841192138235,0.114774765273383,0.915483820485232,0.995672686547511
0610009E02Rik,6.59743785749113,-0.00941529472998196,0.121021680228766,0.620190347583428,NA
Gm13568,0,NA,NA,NA,NA
Notch1,19.3264571813351,-0.0169543375132282,0.119671806331102,0.572386422005478,0.995672686547511
Egfl7,31.7213173370833,-0.0413603200601585,0.12717200032101,0.212550248043125,0.923633954777293
Gm20532,3.10767369275279,0.00702766888305915,0.121677032936126,0.570495802400282,NA
Agpat2,1.8584653553472,0.00574885263422044,0.121772463259493,0.585120044060168,NA
ENSMUSG00000121259,0,NA,NA,NA,NA
Dipk1b,0.557158894836903,-0.00152179829946185,0.12188080112233,0.755612330136441,NA
ENSMUSG00000120369,15.2634991413509,-0.0528007156112194,0.135614133838591,0.0672860615790946,NA
Snhg7os,0,NA,NA,NA,NA
Abo,0,NA,NA,NA,NA
Surf6,7.76004703391076,-0.00370872645765483,0.120381590639589,0.850696080938299,NA
Med22,1.85792325801037,0.0142438415970395,0.122956150060666,0.105852955365407,NA
Rpl7a,18.6786396846178,-0.0499542615769404,0.132758014931839,0.113042267746677,0.818024548795998
Gm23969,0.320017885270335,-0.000655198932013377,0.121946243880069,0.789285685434132,NA
Surf1,3.64345884799472,-0.0252389585071766,0.12522746374533,0.0610247446955016,NA
Surf2,7.15071726346683,-0.00890396391394074,0.121017075820028,0.627901111889842,NA
Surf4,10.5805795958168,0.0018574373413361,0.11983811348703,0.939607307862951,NA
Stkld1,1.07570270615566,-0.00622947650302749,0.122043940060263,0.379337162007583,NA
Rexo4,19.8644837316553,-0.0164946311102554,0.119922527903606,0.563775135945934,0.995672686547511
Adamts13,0,NA,NA,NA,NA
Cacfd1,5.54094014515638,0.00155792977786491,0.120818068901459,0.928976119708181,NA
Slc2a6,0.415919844457247,0.00027013252395405,0.121912632771621,0.969205199087524,NA
Gm13398,0,NA,NA,NA,NA
Mymk,0,NA,NA,NA,NA
Adamtsl2,5.73231595376095,0.0255051434321207,0.124871023057111,0.126490545784909,NA
Fam163b,0,NA,NA,NA,NA
Sardh,37.3977338771347,0.0326346592159005,0.121036870884735,0.398130289919808,0.995672686547511
Sardhos,13.4018337458175,0.0105265286530312,0.120473667411631,0.638443144614529,NA
Vav2,36.7838141362292,0.00679360188891203,0.115857388378497,0.855410368410472,0.995672686547511
AA645442,0.228812994279111,0.00194466165693414,0.122002385570045,0.824417997057587,NA
Brd3os,0,NA,NA,NA,NA
Brd3,29.4382821763449,0.0360837299566453,0.124795299496747,0.276842260207138,0.97197563034026
Wdr5,13.9764923678006,0.0212449238423489,0.121783812372199,0.412119819385006,NA
Gm25541,0.378380059946224,-0.0019105309222116,0.12196071003453,0.660300034483433,NA
Gm13421,3.82959050493765,-0.00913677276436586,0.121688262848064,0.515434047217127,NA
Rxra,26.0380200861536,0.00978016890689465,0.117708028842207,0.767406063914893,0.995672686547511
2810430I11Rik,0,NA,NA,NA,NA
Col5a1,6.870632341567,-0.0053375291492105,0.121350822789115,0.696145322259366,NA
Gm13372,0.187106850178136,-0.00221837704363283,0.122012902729146,0.635225410940131,NA
F730016J06Rik,0.135469176241407,0.00154329203222017,0.121993258514351,0.987606907368685,NA
Olfm1,1.99435374569133,0.00261123495400362,0.121655363531511,0.792094121513531,NA
Gm13373,0,NA,NA,NA,NA
Ppp1r26,0.237141009566568,-0.000571818552511781,0.121957385191134,0.83113398645735,NA
Pierce1,0,NA,NA,NA,NA
Mrps2,4.2244671810519,-0.0190175115970263,0.123396368999263,0.175632893354744,NA
Rpsa-ps9,0,NA,NA,NA,NA
Gbgt1,0.374213700356272,-0.00300292448313905,0.122038592627439,0.469219408730449,NA
Gm10134,0.228812994279111,0.00194466165693414,0.122002385570045,0.824417997057587,NA
Ralgds,6.10372117069241,-0.00630975571186703,0.120972026814997,0.717473500546034,NA
Gm13381,0.268380211333606,0.00221316294822789,0.122006226151035,0.773594644953526,NA
Gtf3c5,5.36371939797468,0.00939128380767654,0.121325031101825,0.582371221367462,NA
Tsc1,51.9762993911015,0.0206463295953797,0.116783340211345,0.609077101829427,0.995672686547511
Spaca9,0,NA,NA,NA,NA
Ak8,0.282478100759312,-0.00249154711057436,0.12202454960907,0.54694613947287,NA
Gtf3c4,6.00065464779265,0.00752683675236819,0.12123546259708,0.641296231315116,NA
Ddx31,19.2257109226317,0.00444429318796555,0.118339919263524,0.881731545644254,0.995672686547511
Barhl1,0,NA,NA,NA,NA
Cfap77,2.09770654995957,0.00359818821079637,0.121635691057569,0.734738567824613,NA
Ttf1,28.2373638436202,-0.00899013404131597,0.117832238041233,0.776119250245116,0.995672686547511
Gm13393,0,NA,NA,NA,NA
Setx,75.8192075057694,0.0101573263265047,0.111910860314742,0.828840732101835,0.995672686547511
ENSMUSG00000121194,0.187106850178136,-0.00221837704363283,0.122012902729146,0.635225410940131,NA
Ntng2,14.2044135433295,-0.00600993207356732,0.119840944067033,0.79428802141256,NA
6530402F18Rik,1.2289692796428,0.00884773387655392,0.122275947650523,0.260050426576984,NA
Med27,78.5803202572405,0.0100615664726569,0.111839825866358,0.826161043105213,0.995672686547511
Gm13402,8.51893219905403,5.72304165544934e-05,0.120257458850879,0.999786717743661,NA
Gm55573,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Rapgef1,125.658294732892,0.0058898035034275,0.107846179567483,0.908697550085398,0.995672686547511
Gm9823,0,NA,NA,NA,NA
Gm13420,0.747887514203604,0.000190176881527021,0.121878141533759,0.866783584350106,NA
Gm13547,0,NA,NA,NA,NA
Trub2,13.2261787735851,0.00537837887941131,0.119411335960364,0.834823061732874,NA
Coq4,7.99143873597337,-0.0244823743463154,0.123871100305264,0.233071844975038,NA
Slc27a4,5.07250324572839,0.00886976647039589,0.1213179289262,0.598200450180877,NA
Urm1,11.1836057259788,-0.0159851086832502,0.121530953071065,0.454637791215157,NA
ENSMUSG00000120522,0,NA,NA,NA,NA
Cercam,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Odf2,47.5936413091369,0.0213163820065662,0.116779324791116,0.59983033494888,0.995672686547511
Gm55846,0,NA,NA,NA,NA
Gle1,23.5430384652095,-0.0161833801860347,0.119555572849296,0.587053375484632,0.995672686547511
Sptan1,130.665619408551,-0.0264604776285556,0.112438312247448,0.589903538840712,0.995672686547511
Dync2i2,11.0069373306289,0.019631966767836,0.121860603518494,0.413893426732908,NA
Set,18.1566071110348,-0.0103421952909958,0.119326262688881,0.706143705004483,0.995672686547511
Pkn3,0.684300055790853,0.00303899877969822,0.121913841801888,0.670808385250206,NA
Zdhhc12,2.91750953786338,-0.00189070889649005,0.12139155295237,0.875696403186116,NA
Zer1,14.4095904660937,0.0111477855746352,0.119883123507668,0.66852055648507,NA
Tbc1d13,40.865390864177,-0.0169272365126654,0.116739017100593,0.657014716151402,0.995672686547511
Endog,2.76687884415691,-0.0008269708521929,0.121355909430997,0.94570896797459,NA
Spout1,3.33516076623215,0.00286877575705488,0.121478036437,0.813286293139773,NA
Kyat1,71.1863991050005,1.13795486806648,0.337192377587005,2.73111116388001e-05,0.0036376076352955
1700084E18Rik,0.322576026419543,-0.0006389707044642,0.121945728776673,0.78871965827902,NA
Lrrc8a,10.100816685025,-0.0162372867206695,0.121434386752471,0.46878794347318,NA
Gm28035,0.36172402937131,0.00296909037498462,0.122022056239058,0.647548509013736,NA
Phyhd1,3.16232497087757,-0.00251423001776425,0.121356272542865,0.842427282914402,NA
Gm28038,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
Dolk,2.5016013643739,-0.00526809396469091,0.121588999764335,0.661202155271329,NA
Nup188,18.8852841826117,0.00641310938193854,0.118785945303723,0.819344034868646,0.995672686547511
Gm14471,1.24401709177696,0.00166013547546778,0.121714006446699,0.854590827916927,NA
Sh3glb2,6.92977710367301,0.000842349365184342,0.120532213589069,0.96611144420715,NA
Miga2,25.7728416355508,-0.0194634988400231,0.120033157012733,0.520427080991558,0.995672686547511
Dolpp1,5.07039586372558,-0.00419388051415012,0.121037803791077,0.791198330278983,NA
Crat,11.6519731850725,0.00469113480346476,0.119830642294827,0.841715782038031,NA
Gm16323,0,NA,NA,NA,NA
Ptpa,56.5596404684533,0.0235494524388999,0.117468574246331,0.555065665194245,0.995672686547511
Ier5l,2.80026615087363,-0.00345243974807086,0.121512554264371,0.767561941204194,NA
Gm14487,0,NA,NA,NA,NA
ENSMUSG00000120657,0,NA,NA,NA,NA
Cstad,1.75274755260162,-0.00638361204539035,0.121950795205813,0.457948153013368,NA
9330198N18Rik,1.08348862410629,0.000559000211324359,0.121798273815015,0.907553473046497,NA
ENSMUSG00000120768,0,NA,NA,NA,NA
Gm14486,0,NA,NA,NA,NA
ENSMUSG00000120098,0.187106850178136,-0.00221837704363283,0.122012902729146,0.635225410940131,NA
Gm14488,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
1700001O22Rik,0.141239050379656,-0.00210380716142047,0.122008616605377,0.654632709979304,NA
4930527E20Rik,0,NA,NA,NA,NA
Ntmt1,10.6068674003332,0.0492439555025973,0.134884349205255,0.0366267021449054,NA
Asb6,3.97602329401051,-0.00314828137668577,0.12117163402984,0.826845439339729,NA
Prrx2,0.519074519924493,-0.00219303755957927,0.121961569106505,0.758005650588348,NA
Ptges,2.22285902037072,0.015380055921235,0.123047528400298,0.139891399223626,NA
Tor1b,11.3076680094361,0.0136912919042917,0.120896282438073,0.549623745163043,NA
Tor1a,7.75184218409407,0.00263968002728589,0.120360992189374,0.897590306374292,NA
BC005624,13.2256888870032,0.00759051781966255,0.119958909149576,0.746349715109321,NA
Usp20,37.9847847347836,0.0578100056595926,0.135412278327316,0.128944194410456,0.850569712338727
Fnbp1,284.156602775199,-0.00521184116228206,0.103866287176808,0.922410657100423,0.995672686547511
ENSMUSG00000121206,0,NA,NA,NA,NA
D330023K18Rik,7.95504031813316,-0.00661623770588024,0.120503488054143,0.745026498040885,NA
Gpr107,55.528664174798,0.0102863926308169,0.113846607636539,0.807542141575,0.995672686547511
Gm22516,0,NA,NA,NA,NA
Gm13405,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Ncs1,7.93831084249752,0.0112450695652452,0.121562002007092,0.499580019706397,NA
Hmcn2,12.1026580092456,0.0115646290769261,0.120510749155996,0.618854870268124,NA
Ass1,253.386181790357,0.0663041470033906,0.136419656780907,0.155523106571738,0.876262114827244
Fubp3,26.6696550889045,0.0103144924767842,0.117537053640671,0.758888969965955,0.995672686547511
Gm13424,0,NA,NA,NA,NA
Exosc2,8.21046074689884,-0.0252250479024098,0.124042314753764,0.224033429393244,NA
Gm13427,2.99730923477997,-0.00653960291435542,0.121643733222239,0.597130003216838,NA
Abl1,112.959083719027,0.0347109990789526,0.116264383322844,0.470085245945943,0.995672686547511
Qrfp,1.28358430883146,0.00192740990539219,0.121725937733158,0.82855914574204,NA
Fibcd1,0,NA,NA,NA,NA
Gm13441,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Lamc3,7.39235191917536,-0.00264739281241369,0.120841896766979,0.871327156151363,NA
Aif1l,15.7164382638534,0.00373352201454388,0.119052622395235,0.890373601457531,NA
Gm13442,0,NA,NA,NA,NA
Nup214,46.4039755700729,-0.00847018048033887,0.114470337218317,0.832812831320752,0.995672686547511
Gm13608,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Gm13609,0,NA,NA,NA,NA
Fam78a,10.6555044543244,0.0113920927788674,0.120798602843867,0.594080986197822,NA
Gm16534,0.283008809365048,-0.00091095344005853,0.121955095776349,0.797953704118248,NA
Plpp7,1.55879802234267,0.00548264360425287,0.1218818681982,0.493978481676472,NA
Prrc2b,123.374576263715,0.0137328242461207,0.109301539047363,0.782959575724691,0.995672686547511
Gm13610,0.602495986029648,-0.0039554399021152,0.121989741482109,0.437741711692028,NA
Pomt1,6.49425762926046,0.000931305692547209,0.120636984588744,0.960493146677116,NA
Uck1,8.56531055114567,-0.00114425687156078,0.120123659931738,0.954554415809576,NA
Gm13611,0.191803918373824,0.0018546838379666,0.121999698392188,0.864962076766809,NA
Swi5,16.3260585846818,-0.0481347038563067,0.132244761199979,0.1049796466238,NA
Golga2,15.2531274881774,0.0394379323660875,0.128273776977323,0.146795288617304,NA
Dnm1,2.36290408028324,-0.00663942475967837,0.121861868799104,0.499508015157758,NA
Ciz1,17.6466140217729,-0.00691336108473745,0.118734743759431,0.807170844493821,NA
Bbln,2.59748944176516,7.61566572211705e-05,0.121419437722443,0.996490275531378,NA
Lcn2,0.705650661496894,-0.00627960969837112,0.122190760838331,0.214569163258391,NA
Ptges2,4.35428964862584,-0.0107439678398769,0.121753279730303,0.478221652256642,NA
Gm13413,0,NA,NA,NA,NA
Slc25a25,41.6882607287657,0.0241147587731934,0.121427443361416,0.421662322339996,0.995672686547511
Naif1,0.268380211333606,0.00221316294822789,0.122006226151035,0.773594644953526,NA
Gm13412,7.14543765722412,0.0247022303209969,0.124306515642914,0.175924874899179,NA
Fam102a,71.8536851645945,0.00999352240235741,0.112416057327469,0.824108993694929,0.995672686547511
Dpm2,7.03310728617068,-0.00536983681162591,0.120708562138822,0.773733674367114,NA
Pip5kl1,0,NA,NA,NA,NA
St6galnac4,3.53546586529128,0.000705804866257541,0.121231742505402,0.960367636623096,NA
St6galnac6,3.31871834176528,-0.0233643982146099,0.124797580397743,0.0507728481556068,NA
Ak1,1.77249243293148,-0.0127875198559584,0.122625018492471,0.193148156680518,NA
Eng,49.2229571353092,-0.0191909200762419,0.117109144424696,0.61382142243443,0.995672686547511
Gm26236,0,NA,NA,NA,NA
Fpgs,41.9554087329493,0.0354191638911279,0.123118097447258,0.333712569461804,0.991857165029425
Cdk9,12.6440085072228,0.00193641261242475,0.119404517790643,0.939788789516673,NA
Sh2d3c,39.7414642512909,-0.0157652394623099,0.116861545654764,0.669540670876346,0.995672686547511
6330409D20Rik,0.6545436961659,-0.000828758479573141,0.121898259064924,0.97166215563242,NA
Ttc16,1.46866593729401,0.00108575656377493,0.121712905087818,0.897913286051126,NA
Tor2a,4.87969850716587,-0.0233666285418935,0.124452282084953,0.116793296615982,NA
Ptrh1,1.01989867262898,-0.00499696865762613,0.121949860027117,0.477755552372332,NA
Cfap157,1.30130396744573,-0.000542597900606013,0.121717969065345,0.947159898494656,NA
Stxbp1,10.5078025600222,-0.0237228117464117,0.12317651712896,0.298825255182252,NA
Gm13524,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Gm13523,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Niban2,10.9388069500615,-0.00470696420638286,0.11980581495645,0.837593215951947,NA
Lrsam1,8.21418303218104,-0.0270159542719335,0.124742262013212,0.180233388266706,NA
Rpl12,25.1804709913506,-0.0585480096256033,0.137663712755014,0.0864224908564735,0.752440601893636
ENSMUSG00000120864,0.561855963032591,0.00242316045164649,0.121929070791804,0.745081130499465,NA
Slc2a8,3.76547953487618,0.00516268899909533,0.121367740262345,0.717257055669554,NA
Garnl3,9.37373989001852,-0.0181625095742006,0.121958063194506,0.40439059256142,NA
Gm38299,0.728564341041036,0.00689308164594281,0.122205499396706,0.278647495134226,NA
Ralgps1,64.9223613370567,0.017445129317301,0.113589397030372,0.697233610056442,0.995672686547511
Gm13528,5.40757835091779,0.010438837056813,0.121734485908264,0.493745839129882,NA
Angptl2,11.8245025741021,-0.0146088141545486,0.121243059825649,0.497353677572915,NA
Zbtb34,11.0706429683833,0.00480758283215854,0.119740813680625,0.840636934370559,NA
Gm13536,0.132911035092199,0.00153413901678544,0.121993077744842,0.987606907368685,NA
Zbtb43,25.691150419121,0.0267864254453632,0.121571993474998,0.405613982084214,0.995672686547511
Lmx1b,0.660316063368711,0.00326157379646612,0.121948702304743,0.644352352366847,NA
C130021I20Rik,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
9430024E24Rik,0.141239050379656,-0.00210380716142047,0.122008616605377,0.654632709979304,NA
Mvb12b,74.7431605705378,0.0639330321565232,0.134178900988175,0.172701797303882,0.907455725427909
Nron,0.374213700356272,-0.00300292448313905,0.122038592627439,0.469219408730449,NA
ENSMUSG00000121186,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Gm13404,0.282478100759312,-0.00249154711057436,0.12202454960907,0.54694613947287,NA
C230014O12Rik,0,NA,NA,NA,NA
Pbx3,105.395696945693,-0.0142175502752516,0.112693981263403,0.750058572724745,0.995672686547511
C79798,0.420616912652935,0.00345866390368477,0.122036392400228,0.574772901081437,NA
Mapkap1,169.017445020627,0.0316840906629252,0.112680632551897,0.537635643479629,0.995672686547511
Gm13407,0,NA,NA,NA,NA
Gm13406,0,NA,NA,NA,NA
Gm13408,2.96127244872361,-0.0064712050314325,0.121753605279178,0.557638560629272,NA
Gapvd1,128.595058645105,0.0635222681884876,0.126343562155287,0.245941921543529,0.953457951353917
ENSMUSG00000121211,0.750445655352812,0.000207290605280351,0.121878022840779,0.864261790077718,NA
Hspa5,46.482525358754,0.0182920716660846,0.119743323797017,0.552313480914007,0.995672686547511
Rabepk,9.54939113315358,-0.0252004405915999,0.123800474286427,0.248787532439195,NA
ENSMUSG00000120298,4.50758997798452,-0.00562890957907914,0.121165372727037,0.71843169049821,NA
Fbxw2,40.0286444492091,0.0463240088465044,0.127114102337302,0.242704297850441,0.951960466506114
B3galt9,0,NA,NA,NA,NA
Psmd5,18.4686159692726,-0.0486713784801376,0.132808420243508,0.0916272443047997,0.76785347971626
ENSMUSG00000121258,1.12990101430616,-0.00151365871679479,0.12176420212103,0.850372397246821,NA
Cutal,24.1927320994604,0.0208976346693867,0.120562584786149,0.49191709930784,0.995672686547511
Phf19,0.274150085471855,-0.000321642920666056,0.121949744651956,0.821699001282424,NA
Traf1,12.0215516189326,-0.0089648332123933,0.120366686610041,0.688431210655794,NA
ENSMUSG00000121265,0.141239050379656,-0.00210380716142047,0.122008616605377,0.654632709979304,NA
Hc,0.374213700356272,-0.00300292448313905,0.122038592627439,0.469219408730449,NA
AI182371,0.742662230466742,0.0013162425892868,0.121835498242799,0.886721692024645,NA
Cntrl,45.019985965891,-0.0330067434433539,0.120121723697331,0.417084090784189,0.995672686547511
Rab14,90.7008818076698,0.0148565519260549,0.111657937991352,0.753040436279184,0.995672686547511
Gm13605,0,NA,NA,NA,NA
Gsn,7.07820110395979,0.00778052204237214,0.121147804369945,0.654456112184183,NA
Gm43128,0.132911035092199,0.00153413901678544,0.121993077744842,0.987606907368685,NA
Stom,1.05542490639218,-0.00291485842219051,0.121860596084466,0.677047920660706,NA
Glo1-ps,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
4930568D16Rik,0,NA,NA,NA,NA
4930402F06Rik,0,NA,NA,NA,NA
Ggta1,16.3551465635971,0.0059132427404889,0.119243362994579,0.822379011888386,NA
Gm43761,0.6545436961659,-0.000828758479573141,0.121898259064924,0.97166215563242,NA
ENSMUSG00000121175,0,NA,NA,NA,NA
Gm13446,0,NA,NA,NA,NA
Dab2ip,36.2103750049832,0.0281898297737218,0.121086429518927,0.417927431082646,0.995672686547511
Ttll11,2.28218250648616,0.000637985718574301,0.12149011894678,0.956565608705,NA
Gm43760,0,NA,NA,NA,NA
Gm10829,0,NA,NA,NA,NA
Ndufa8,16.6375550297561,-0.0396807762486723,0.127869151963914,0.167111807146607,NA
Morn5,0,NA,NA,NA,NA
Lhx6,0.141239050379656,-0.00210380716142047,0.122008616605377,0.654632709979304,NA
Rbm18,15.190049225949,0.0180174707076009,0.120785033925438,0.505354627524945,NA
Mrrf,14.0446433150022,0.0207942156097163,0.121834907134731,0.414615479661611,NA
Gm13428,0,NA,NA,NA,NA
Gm13429,0,NA,NA,NA,NA
Gm13431,0.839092405194828,-0.00316286179052852,0.121907579538147,0.622010324715862,NA
Ptgs1,7.24899031660944,-0.00153906460706074,0.120490658404732,0.933051881795491,NA
Gm43621,0,NA,NA,NA,NA
Olfr338,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Olfr344,0,NA,NA,NA,NA
Gm13436,0,NA,NA,NA,NA
Gm13437,0,NA,NA,NA,NA
Olfr362,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
Olfr365,0.095901959186912,0.00137940994626345,0.121990380147383,0.987606907368685,NA
Olfr366,0,NA,NA,NA,NA
Pdcl,3.9122061617531,0.00519341045566962,0.121325810833005,0.718221978893442,NA
Rc3h2,72.6363002287582,0.0167550236396868,0.113072957487607,0.713288873773625,0.995672686547511
Snord90,0,NA,NA,NA,NA
Zbtb6,5.37246662736487,0.00177150882004813,0.120860730412282,0.917281103912014,NA
ENSMUSG00000121255,0,NA,NA,NA,NA
Zbtb26,13.4421100310513,-0.0151593647792783,0.12073016204406,0.537911971144646,NA
Rabgap1,140.436630057423,0.0476012113250747,0.119117045902731,0.365006106252046,0.995599441145819
Strbp,231.749877967884,0.0104583347600139,0.105767150556038,0.846263256750915,0.995672686547511
Gm17893,0.135469176241407,0.00154329203222017,0.121993258514351,0.987606907368685,NA
Gpr21,5.97721054187944,0.0006823943849363,0.120656120136212,0.971448247272983,NA
Gm44063,0,NA,NA,NA,NA
Gm13543,0.509682876597679,-0.00230463405713637,0.121955323706765,0.569180662605786,NA
Mir5128,0,NA,NA,NA,NA
Crb2,0.420616912652935,0.00345866390368477,0.122036392400228,0.574772901081437,NA
Dennd1a,709.150020134483,0.171521356635994,0.162681505827942,0.0461238929241531,0.561201714445193
Gm44283,9.22890192210255,0.0105427252836898,0.120910600509735,0.603276856911381,NA
Gm44443,2.37658774173534,0.00616720762077014,0.121711270272351,0.592471180514554,NA
Gm44291,10.3386148533681,0.00374416377842221,0.120014377840774,0.86791329039946,NA
Gm13556,0.141239050379656,-0.00210380716142047,0.122008616605377,0.654632709979304,NA
Lhx2,0,NA,NA,NA,NA
Gm13589,0.132911035092199,0.00153413901678544,0.121993077744842,0.987606907368685,NA
Nek6,8.65668154138243,-0.0219533783437544,0.122967787660946,0.30739768880883,NA
Gm35808,0,NA,NA,NA,NA
Psmb7,45.2891594111921,0.0166942546711162,0.115653323255785,0.681317483736129,0.995672686547511
Gm13586,0.461256935649991,-0.00239093123930665,0.12194634489654,0.575423503797418,NA
Nr6a1,175.736068935446,0.387031563511387,0.256147121886691,0.00605569610260977,0.181031860608911
Gm44146,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
Rpl15-ps4,0.141239050379656,-0.00210380716142047,0.122008616605377,0.654632709979304,NA
Nr6a1os,12.905518504766,0.0401360669077717,0.129608568847604,0.0818938925876732,NA
Gm44144,7.51913231994242,0.0143129435542602,0.121672427573494,0.463010702718367,NA
5730507A11Rik,5.09652847321577,0.0195996058777065,0.123283176600319,0.232048333247742,NA
Olfml2a,0,NA,NA,NA,NA
Gm13474,0,NA,NA,NA,NA
Gm13496,0,NA,NA,NA,NA
Wdr38,0.847965010883673,-0.00704182438399413,0.122183364874104,0.256168164300721,NA
Rpl35,16.6997172283457,-0.0277829456071495,0.12301785513823,0.330511306677624,NA
Arpc5l,16.1639841847817,-0.0266260267175583,0.122873592751926,0.336040583109149,NA
Golga1,42.1354498135622,0.0718689292523305,0.143887476057415,0.0990262590347846,0.783697068973137
Gm26127,0.132911035092199,0.00153413901678544,0.121993077744842,0.987606907368685,NA
Scai,73.4558968360089,0.0204328084332654,0.114141601742865,0.644639329960591,0.995672686547511
Gm18791,0,NA,NA,NA,NA
Gm16523,2.53179681217748,-0.0114668838941941,0.122327569792167,0.291711079511649,NA
Gm44027,2.6314096679155,-0.00227835621124398,0.121418688099999,0.85018620482638,NA
Ppp6c,50.8373170298438,0.00342095667954405,0.113810598768078,0.936379078132436,0.995672686547511
Gm13511,0.132911035092199,0.00153413901678544,0.121993077744842,0.987606907368685,NA
Gm43970,0.423172560737581,-0.00309675892976318,0.122036838955222,0.594390376353906,NA
Gm13453,0,NA,NA,NA,NA
Gm13456,0,NA,NA,NA,NA
Lrp1b,5.50352103305157,-0.00502016630252664,0.120954945483916,0.767749395749715,NA
Gm13461,0,NA,NA,NA,NA
ENSMUSG00000121171,0.370052044658767,0.00060658940181605,0.121921481337343,0.993345292456303,NA
Kynu,17.44981236793,-1.88153171634031,0.620873146294612,8.21460324738869e-05,NA
Arhgap15,810.075694213864,-0.00853497734697165,0.103917925468755,0.874518673416783,0.995672686547511
Arhgap15os,0.463815076799199,-0.00237465719274357,0.121945375736969,0.57472731058276,NA
Gtdc1,179.097155243683,0.0425277759493885,0.112359264011346,0.445086906878022,0.995672686547511
