gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
P2ry12,2.70428596170045,0.00419354045708336,0.135294427888192,0.747662583783925,NA
Gm43589,0,NA,NA,NA,NA
Igsf10,7.18677247708483,-0.00480822122736759,0.134203027675661,0.820869733404373,NA
Gm38186,1.88713502854605,0.00397537534497237,0.135401590179791,0.734409310140362,NA
Gm8276,0.359974500170199,-0.000559156902392566,0.135744020428548,0.959872618538025,NA
Gm4856,0.637897271386598,0.0034419082969089,0.135740614067246,0.622932669185972,NA
Gm5709,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Aadacl2fm2,0,NA,NA,NA,NA
ENSMUSG00000121389,0.958446740931369,-0.000277980320707996,0.135553494774492,0.97442965131473,NA
Aadacl2fm3,0.317654081487412,0.0028259884149951,0.135840543548128,0.672887999671687,NA
Gm9696,0.211560659153408,-0.00260426915887924,0.135832834038115,0.779166139194682,NA
Aadac,108.608884984203,-0.541478815444859,0.253781689232936,0.00154102173932339,0.0408338112155035
Sucnr1,31.7073659846538,-0.0110885050725744,0.129175704045603,0.787141284186417,0.943779517134702
Mbnl1,3568.24692173174,0.0333762791336559,0.0901131610524068,0.578979806780206,0.872485657217903
Gm37589,119.187650628899,0.0113178426058719,0.118885256251787,0.847157467917207,0.962602538340477
Gm37488,19.0350240552192,0.0235653172845077,0.134313343974891,0.481447516287408,NA
Gm8325,3.08535613288094,0.000648407961651533,0.135039451344961,0.966044066080001,NA
Gm37035,0.530699442758616,-0.00245757004981353,0.135727828867366,0.695884440003481,NA
P2ry1,22.7658308872368,-0.0624982782763217,0.149375375616956,0.137038446241825,0.536040800054634
Gm37696,0.161379141066363,-0.00245870112046759,0.135827342189426,0.779166139194682,NA
Rap2b,34.5278365370062,-0.0495821805302475,0.139850327756925,0.269520438808305,0.695789326394598
B430305J03Rik,0.319101775516091,-0.000101237510171513,0.135748221140535,0.961598543163487,NA
9330121J05Rik,0.999282457496359,-0.000851866142954791,0.135519855959881,0.92595060584858,NA
Arhgef26,1175.61703145792,0.12754680801796,0.117765452055847,0.110500524520736,0.486973241783244
Dhx36,603.684674710342,-0.0785777958816361,0.111921292167004,0.283663536064794,0.708378705179672
Gpr149,1.42058888526247,0.0129481653891961,0.136457862071555,0.161217091510809,NA
Mme,114.306429447312,-0.236786138328116,0.30417322203902,0.0254952205516938,0.237253514464312
Gm34240,0.743327500116884,-0.00463326775739425,0.135785645653793,0.491318104119013,NA
Strit1,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Plch1,17.2710345089363,-0.0360868514590224,0.140143711849173,0.178647817862058,NA
Gm16162,0.211560659153408,-0.00260426915887924,0.135832834038115,0.779166139194682,NA
Gm16129,0,NA,NA,NA,NA
E130311K13Rik,42.1098044157074,-0.0660822142537756,0.146698225962519,0.191120763663315,0.608540578191722
Slc33a1,361.375705013605,-0.0974097457449296,0.127161498275616,0.197864630662483,0.618401828983942
Gm26850,3.39625352125808,0.000601781716269986,0.134838979090851,0.972065146063384,NA
Gmps,314.638860728351,-0.0192711747460681,0.10846853868269,0.769872944039082,0.940405575301118
Vmn2r1,2.01591030521744,-0.0183339882823926,0.137193860311564,0.126653926414913,NA
Vmn2r2,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Gm18294,0.627484071659683,0.00386710423044424,0.135732513120359,0.605697260823691,NA
Vmn2r3,0,NA,NA,NA,NA
Vmn2r-ps4,0.161379141066363,-0.00245870112046759,0.135827342189426,0.779166139194682,NA
Vmn2r4,0.677665589746727,0.00350349210908151,0.135707633375029,0.597967794741961,NA
Gm20656,0.308688575789176,-0.000181831586888803,0.135750193150965,0.962066368495121,NA
Vmn2r5,0,NA,NA,NA,NA
Vmn2r6,0,NA,NA,NA,NA
Gm20657,0,NA,NA,NA,NA
Gm26939,0.370387699897114,-0.000481174217717613,0.13574171631894,0.959458397904814,NA
Vmn2r7,0,NA,NA,NA,NA
Kcnab1,24.9004476737573,-0.00627875600352159,0.129920777627662,0.86728981446109,0.968240088321419
A330015K06Rik,6.41206305685026,0.0200678343565299,0.136250049389731,0.353473285166076,NA
A730090N16Rik,10.1000993041489,0.0135538757774688,0.133849595593333,0.625473105813388,NA
Ssr3,326.138933511035,-0.139588006079689,0.145406223848397,0.0953430821092243,0.455016718159334
Gm34780,0,NA,NA,NA,NA
Gm37009,0.637934279475714,0.00344219663366858,0.135740621751314,0.622903764555054,NA
4931440P22Rik,13.8166234803373,-0.00584708409837442,0.132028699857223,0.851893672737783,NA
Tiparp,193.444463793966,-0.00698751510400141,0.112280813755568,0.914532143776793,0.977725442600364
Lekr1,88.2042012468043,-0.211817499375768,0.273151281423677,0.0316088039851705,0.264564514845168
Gm37776,5.52988587909777,-0.0107751090739651,0.134811993044849,0.603331440355273,NA
Gm37359,0.957440259592949,-0.00911257559394407,0.136195759610343,0.165072432562267,NA
Gm37037,0.161379141066363,-0.00245870112046759,0.135827342189426,0.779166139194682,NA
Ccnl1,817.075196883328,0.204937534540495,0.164635903220133,0.0351557962041242,0.280774931752862
Gm37305,20.1646428651505,0.00581098563247679,0.131040314860064,0.87032961657946,NA
Gm37078,2.23090910912835,0.011263799931419,0.135857412315413,0.404855327042845,NA
ENSMUSG00000120644,0.308688575789176,-0.000181831586888803,0.135750193150965,0.962066368495121,NA
Gm19024,0,NA,NA,NA,NA
Gm6546,0,NA,NA,NA,NA
Veph1,110.078136097692,-0.0130674473634295,0.135282293848965,0.506383051070107,0.844745481290207
Gm37822,0,NA,NA,NA,NA
Gm26442,0,NA,NA,NA,NA
Tpi-rs2,0,NA,NA,NA,NA
Gm37330,0.581985367139638,-0.00244213199504781,0.13574506713556,0.674635962399828,NA
Ptx3,4.12514820168476,0.0176307550900945,0.136364474426852,0.322081896860846,NA
Shox2,0,NA,NA,NA,NA
Rsrc1,1430.96351440865,0.0412511402055931,0.0904530578737474,0.547477647176458,0.860432696169381
Gm17402,0,NA,NA,NA,NA
Mlf1,7.88245672062969,0.0303322083669763,0.138413774307561,0.229627833265484,NA
Gfm1,221.440714787851,-0.0259072855217876,0.112315260687664,0.689585480142628,0.916233446622823
Lxn,31.3117471814977,-0.0236146205060393,0.130827914679665,0.580869685988094,0.873316713320692
Gm42568,5.07475941687952,0.00811983040520505,0.135024480057444,0.648151558983157,NA
Rarres1,0.997908779645913,0.00349611160550724,0.135591853623796,0.698538911178408,NA
Gm35299,0,NA,NA,NA,NA
Mfsd1,291.417501015191,-0.0756250702670491,0.119627733327404,0.294674013242726,0.715906737301239
Iqschfp,0,NA,NA,NA,NA
Schip1,67.4529566887663,0.0229633743599188,0.123647627314811,0.676516626411335,0.910626438366376
Gm22073,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Il12a,0.890636934839698,-0.00313184664208719,0.135641757389799,0.697795885208515,NA
Gm10040,2.69675418080143,-0.0027218601438607,0.135128893389864,0.845810477951886,NA
Gm17641,0.148413841016791,0.00219190536848928,0.135817840935881,0.848526644928684,NA
1110032F04Rik,1.74791310031236,0.0155936519750216,0.136827725957979,0.101961721849752,NA
Ift80,197.594977378879,-0.0373307457892452,0.114332412538529,0.570241984233853,0.86838812826518
Gm18588,0.626416673454822,0.00336835336455538,0.135739038851899,0.631372267009415,NA
Gm48183,1.31449546292846,0.0074879050188988,0.135771111270279,0.453985757848035,NA
Smc4,338.097427643434,-0.00941260033915915,0.0999110449266591,0.888489133592024,0.97279844768811
Trim59,26.7962762104077,-0.0193807334743249,0.131994457927305,0.604317714792273,0.881628561636179
Kpna4,1424.6393191853,0.143154971319885,0.10896186662298,0.0700308945422194,0.400083381070163
Gm22009,2.85614736011096,0.0148360780504208,0.136209148408976,0.324767080605819,NA
Gm37558,124.307887759538,0.0469017423240951,0.122636434060191,0.461947998888796,0.821937678346977
Gm1647,1.12237798232039,-0.00605169622920682,0.135741079571602,0.499435485704389,NA
Arl14,0,NA,NA,NA,NA
ENSMUSG00000120717,12.9414965818355,0.00187890374637769,0.132669065731862,0.949327809384702,NA
Ppm1l,961.182641828356,0.0526900351604709,0.101904167323911,0.467186951409518,0.823343734294799
Gm17214,0.211560659153408,-0.00260426915887924,0.135832834038115,0.779166139194682,NA
Gm17212,0.682732782302924,-0.00433851470630695,0.135777636519137,0.526070234221515,NA
Gm17213,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
B3galnt1,110.89215319417,0.0195378541989298,0.118648408337978,0.744491848242208,0.932935965277762
Nmd3,211.814257486404,0.00507887322309243,0.108466319854371,0.939465920744074,0.984877404178068
Sptssb,17.9613411106521,-0.0536854913174174,0.147881339556426,0.0866679492732949,NA
Otol1,0,NA,NA,NA,NA
ENSMUSG00000119972,10.6187746967398,0.0144040474560477,0.13419960984969,0.590796130339412,NA
Sis,0.786311112403389,0.00577768670365815,0.135807233843432,0.460328843234973,NA
Gm20754,4.85775569551751,0.00439278814071487,0.134582520977746,0.818444789174964,NA
4930509J09Rik,1.2642769367523,0.00796646144843811,0.135815907278197,0.428906407429393,NA
Bche,1.89435011682376,0.00714071324521898,0.135573551500937,0.556571490774593,NA
Zbbx,0.455691730866405,0.00453111529690061,0.13588869116187,0.492468996097114,NA
Serpini2,0,NA,NA,NA,NA
Wdr49,4.4789881110939,0.0269934842603986,0.138514564275012,0.154487104914605,NA
Pdcd10,525.065729031285,0.101133764338054,0.117248847433669,0.187003928744221,0.604951249115134
Serpini1,50.7916887322348,0.0308711450989838,0.132686018389793,0.477075564832357,0.828635842159591
Gm37672,1.29611013952994,0.00300323383584663,0.135495593539646,0.768013039283881,NA
Platr10,0.37042470798623,-0.000480889526939734,0.135741708388264,0.959456942843121,NA
Gm29133,0,NA,NA,NA,NA
Golim4,491.090728854251,-0.0356472838789927,0.102977649519843,0.602607328035243,0.881336343076904
Gm37685,2.02758984520302,0.0117149719296966,0.136109409249085,0.31278966504893,NA
Gm37256,0.996804373351936,0.00350708290648755,0.135592383924484,0.697649472676964,NA
Fstl5,3.65279765606304,0.0194143187588173,0.136930861156979,0.234379931406486,NA
Gm9762,0.789206500460747,-0.00234935796422372,0.135626376599984,0.768858645635813,NA
Rapgef2,5713.81451279209,0.136628607725315,0.0930176317263826,0.06134735368818,0.377408437077259
4921511C10Rik,164.656448346363,-0.0159004922631915,0.116548098586026,0.793082077130355,0.945450115198672
6430573P05Rik,3.70979953808411,-0.0135968089637952,0.135929685775668,0.386834243383809,NA
Gm17359,5.97081690197981,0.0239395377538528,0.137498870154266,0.2294249519701,NA
Fnip2,1320.0891658138,0.437883540158225,0.127457731424339,4.85380300914177e-05,0.00413320174807664
Gm3513,3.82107197953809,0.00185301394193564,0.134747175277657,0.915842368605787,NA
4930589L23Rik,0.455654722777288,0.00453082342301667,0.135888679776377,0.492500418290846,NA
ENSMUSG00000120163,1.62790794353914,0.0029487355786664,0.135398617475667,0.795858941194979,NA
Ppid,176.79479101988,0.0226196007683007,0.112296723160724,0.728114683234573,0.927379430027878
Etfdh,188.877629436845,-0.108492726076204,0.139529066768988,0.15841232874537,0.567058103577394
Gm37973,3.94532874435716,-0.0183822560632071,0.136568533899835,0.287301430853576,NA
4930579G24Rik,3.36265271858274,-0.00916022571227437,0.135444536332874,0.539920298607942,NA
Rxfp1,0.690974177531001,-0.00424100768512063,0.135770554011549,0.525718393476406,NA
Tmem144,34.8725729876472,0.046900646347337,0.137371975855534,0.317974497368257,0.730783311047268
Gm36569,5.93947220253544,-0.0147978835641669,0.135654215054296,0.435201777929056,NA
Gask1b,151.607904413812,0.00964903561921084,0.122480205500433,0.868326383505529,0.968377437841056
A330069K06Rik,8.0265152207475,-0.0351456863333282,0.141144602453072,0.083693837249407,NA
Gm37971,0.46862002282686,0.00163775032219717,0.135715375227602,0.815756022975839,NA
Gria2,22.4822063449962,0.00550374730436644,0.132420446675385,0.857288663174399,NA
Glrb,0.688078789473643,0.00309949388917905,0.135717860779753,0.614866778026833,NA
Pdgfc,107.65106166504,-0.00183879813511821,0.12610480960082,0.966801490887493,0.992309240307382
Gm16000,0.584500459373178,-0.00578969618206768,0.135953242948147,0.357789098785691,NA
Gm9989,0.954925167359408,-0.00660644207377783,0.13588801101076,0.353635782546787,NA
Ctso,182.409199269229,-0.313128665505289,0.238685135710312,0.0128952965807752,0.159689007015034
Tdo2,4.03726454256116,-0.0391463390813741,0.14349983868905,0.0180708305909222,NA
Asic5,1.27507043230304,0.00289353552124455,0.135584950704566,0.745498294007373,NA
Gucy1b1,36.5444287644148,-0.150877222421043,0.261313274421056,0.0191633177565304,0.201747150825695
Gucy1a1,67.4776500856737,-0.50698661496002,0.546448245344099,0.00759425368747307,0.117260902307686
Map9,30.663474544431,-0.0281123285597289,0.131949245173617,0.512560201500721,0.84808217881942
Npy2r,0,NA,NA,NA,NA
Rbm46,1.47835268813925,0.00116435416100578,0.135361094192498,0.918686874746573,NA
Rbm46os,0.67907627568629,-0.000720281092587992,0.13562878929842,0.923105483977062,NA
Lrat,6.15595913439606,-0.0467348667592554,0.146447269888737,0.0279588491045244,NA
Gm30097,4.51439449267673,0.00927005055638533,0.135484374889396,0.535056095262871,NA
Fgg,4.22862498777534,-0.0279328434894524,0.138883507377197,0.129094427068989,NA
Fga,10.6133828339578,-0.0506742699355414,0.147290582841327,0.0621881516473316,NA
Fgb,0.483033016905111,-0.00500624013880405,0.135914825319988,0.429009008293433,NA
Plrg1,56.0881916238638,-0.0406139395875817,0.12966163406343,0.452924666774798,0.817303247345606
Dchs2,10.8608283326557,0.0191902582449197,0.135082655309706,0.470621076954461,NA
1700028M03Rik,0.158827040743706,0.00223232057495385,0.13581904075711,0.848526644928684,NA
Sfrp2,1.25786353137672,-0.000526105068430774,0.135476150777108,0.956823461698488,NA
Gm26771,0.158827040743706,0.00223232057495385,0.13581904075711,0.848526644928684,NA
Gm7115,4.8340528637006,0.0082802625783615,0.134954410329354,0.651826285491309,NA
Tlr2,17.9533770754076,-0.000890487212495743,0.131262197949267,0.977091435405281,NA
Tmem131l,312.532311923162,0.252626814016403,0.163062289082563,0.015525932372841,0.180299755048396
Mnd1,19.37892950231,0.0670266657012144,0.15491303273512,0.0769734925138771,NA
Trim2,651.266557384037,0.335581057659006,0.181850686511645,0.00545786475256615,0.0943692765772797
Gm6525,0.52921474064082,0.00113621670199434,0.135718321404531,0.814983630406495,NA
4930565D16Rik,0.630036171982339,-0.000273882972939278,0.1356579235789,0.969386593718856,NA
Fhdc1,62.2927673529048,-0.091896533668518,0.165414051886474,0.102293526047153,0.471077582102876
Arfip1,65.6395162731397,-0.0321482294679634,0.125986885763003,0.558265590339627,0.865925548780636
Gm37240,434.209111360093,0.106662645794178,0.131749088032064,0.169096149964601,0.582909808918348
Gm8813,2.37517432114092,0.00106950374078308,0.135157089185733,0.938501426031341,NA
Gm38241,6.80443153947426,-0.0112785676767773,0.134588906826487,0.6152361037101,NA
Tigd4,0.998215059291498,-0.000841670344616468,0.135519846085526,0.926832079300596,NA
Tmem154,58.6542136253818,0.0144985277392616,0.12461395162286,0.778551491452149,0.941521258740016
Fbxw7,963.990818570199,0.102606434417761,0.103918407595223,0.171386890822721,0.586145978539725
Gm37726,37.3117719185669,0.0198437879367869,0.128793701814786,0.663710352245193,0.905592943918934
Gm38313,0.320243189899186,-0.000109578805456072,0.135748041278434,0.961548003616998,NA
1700036G14Rik,0,NA,NA,NA,NA
Gm42812,0,NA,NA,NA,NA
Gm15535,3.59180465765166,-0.00971017120321217,0.135269163852971,0.564200838431588,NA
Gatb,186.425857925577,-0.0652698701930729,0.120623650860895,0.34769151631282,0.757064379269575
Fhip1a,14.3840671197425,-0.0227337275362151,0.135096800658746,0.44406668841537,NA
Glt28d2,13.7208083246855,-0.00106385480521831,0.131875103489819,0.971368988401256,NA
4933425M03Rik,0.681628376008947,-0.00498034228375758,0.135783228276279,0.497524086621175,NA
Gm9790,0.732914300389969,-0.00471458499722868,0.135792420273886,0.493064670169304,NA
Sh3d19,1705.40175792397,0.0360577279688374,0.0980765060895047,0.602848997763086,0.881336343076904
Prss48,14.4596149452001,0.0298635864014379,0.136433727333566,0.358541726282582,NA
Gm25188,0.532110128698179,-0.00539162926297247,0.135932813948917,0.392774618924026,NA
Rps3a1,638.238533218144,-0.522790947481604,0.158525439478669,6.2944141536122e-05,0.00498254669741948
Snord73b,0.630036171982339,-0.000273882972939278,0.1356579235789,0.969386593718856,NA
Gm37933,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Lrba,2469.598335003,0.0175088193838986,0.0912695360065724,0.796786970293465,0.947102702666828
Btf3-ps12,0.211560659153408,-0.00260426915887924,0.135832834038115,0.779166139194682,NA
Gm23850,0.359974500170199,-0.000559156902392566,0.135744020428548,0.959872618538025,NA
Gm25039,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Mab21l2,0.317691089576529,0.00321706384080317,0.135845859345179,0.650023821897966,NA
Gm3788,0.868362841357188,0.000402509291074071,0.135652260725141,0.952651151925739,NA
Gm37876,25.5171475413975,0.0133899352831624,0.130072924059041,0.739284588978838,0.930691076068042
Dclk2,399.648743536447,0.163789680247718,0.144348392134468,0.063268041073674,0.383220114634494
Cd1d2,4.97780344137755,-0.00309676875808879,0.134494580481718,0.869637824353063,NA
Cd1d1,44.7352346917021,-0.0766581819229295,0.155456615982871,0.128477734451473,0.523069995047062
Kirrel,54.1615826890557,-0.014198407792042,0.125550820630782,0.772917607706572,0.940725947456547
Gm37855,0.158864048832823,0.00223245930598085,0.135819044953133,0.848526644928684,NA
Fcrls,0.627484071659683,0.00386710423044424,0.135732513120359,0.605697260823691,NA
Cd5l,0.158864048832823,0.00223245930598085,0.135819044953133,0.848526644928684,NA
ENSMUSG00000120576,0.317728097665646,0.00282612391685236,0.13584054996837,0.67283306406866,NA
Fcrl1,1.48852408134076,-0.0136701143019213,0.136587144051061,0.126320217142651,NA
Fcrl5,0.532110128698179,-0.00539162926297247,0.135932813948917,0.392774618924026,NA
ENSMUSG00000120591,0.470067716855539,-0.0021459104043132,0.135727362405255,0.744522468344006,NA
Etv3,164.208838893756,0.105830082343634,0.143931986954446,0.161340864091122,0.571843543639091
Etv3l,0.161379141066363,-0.00245870112046759,0.135827342189426,0.779166139194682,NA
Arhgef11,1095.91615500396,0.163350041964099,0.11833654082699,0.0519301154535635,0.346209996789829
Lrrc71,25.8895642077643,0.0425084756594827,0.138472034446153,0.295530000053993,0.716652935914163
Pear1,334.90136629005,0.0328644853726582,0.102520488624516,0.633333609785998,0.894332557027603
Ntrk1,0.477928816259798,0.00146898718245286,0.13573253469225,0.821168329394778,NA
Insrr,7.12128216484243,0.0126408411834674,0.134855462352308,0.568905692132997,NA
Sh2d2a,0.520249234942584,-0.00254103166215823,0.135732468332632,0.697595507352212,NA
Prcc,201.845471594319,0.0630870216727498,0.118284947913158,0.367560480520209,0.770491195074674
Hdgf,334.594061452703,-0.154011066899285,0.145515421641155,0.075534745984288,0.412358388487774
Mrpl24,211.270680458439,-0.038849324465046,0.111929084746705,0.561657938059613,0.865989508510128
Rrnad1,173.935689645993,0.0993365430792723,0.14030682501044,0.181088434835164,0.599489956189357
Isg20l2,76.5839291247892,0.0236646320532686,0.121955345747326,0.679563314876123,0.912605589845301
Crabp2,0.826079430763518,0.00534143269636644,0.135770546387267,0.459031306117071,NA
Nes,211.266539094222,0.310337678304483,0.294233034133822,0.0156911330151353,0.181830521970209
Bcan,0.689489475413205,-0.000554501168254027,0.135653042596724,0.936940314093354,NA
Gm19439,1.55175881726383,0.0103376413886841,0.136054177791937,0.31135197040078,NA
Gpatch4,73.7884523929925,-0.0224466800150791,0.123908259331647,0.676590903069242,0.910626438366376
Naxe,84.1339099843563,-0.0543735545704838,0.132728394317938,0.350189056029584,0.758803625045393
Ttc24,0.635308162974824,0.00492684867119642,0.135915260393482,0.400641217806001,NA
Iqgap3,2.40159704362765,0.00938735245402551,0.135553182725397,0.513484408780988,NA
ENSMUSG00000120121,1.88534760303641,0.00309858400685601,0.135329636554451,0.801462023129412,NA
ENSMUSG00000120112,3.72253337696276,0.00386142946408221,0.134741382966188,0.828498712897344,NA
Mef2d,697.554810340902,0.367594966990547,0.147187279161428,0.00116971293876896,0.0337866044461511
1700113A16Rik,15.1713262515291,-0.00920092858448872,0.13337344604962,0.735354433219095,NA
AI849053,0.317691089576529,0.00321706384080317,0.135845859345179,0.650023821897966,NA
AW047730,0,NA,NA,NA,NA
Gm3764,0.320243189899186,-0.000109578805456072,0.135748041278434,0.961548003616998,NA
Rhbg,17.5322148722173,-0.00906681987353681,0.13203534028179,0.77893825267812,NA
Gm38392,21.562971848268,-0.0258138722663752,0.135089221973955,0.430044958834624,NA
Tsacc,37.2491265676362,0.022270595094271,0.129775300998715,0.618117565665863,0.887831547719687
Gm37116,1.37332666401011,-0.00485529254744254,0.135614090367544,0.615004649918944,NA
Cct3,266.864487868354,0.0740995002369269,0.120821286022607,0.302531104265901,0.720463348508899
Glmp,133.647719880352,-0.0629424039501529,0.134961009949733,0.299961309040289,0.719527443837148
Tmem79,14.5775784661624,-0.0214636834846787,0.134816883353535,0.46960988898971,NA
Smg5,187.564012321546,0.24057742223942,0.212019716703891,0.0261089065474773,0.239187380816298
Paqr6,1.88995640042517,-0.00424136420507664,0.13534428255231,0.732823013958393,NA
Bglap3,1.19795183277843,0.000615179677968044,0.135511709934782,0.947159722801829,NA
Bglap,0,NA,NA,NA,NA
Pmf1,17.7207533947828,-0.00465723496036496,0.131196307629364,0.890988292939138,NA
Slc25a44,77.906937694132,-0.0450694602454872,0.128681835224199,0.433005650633818,0.807711626833986
Gm42814,0.158827040743706,0.00223232057495385,0.13581904075711,0.848526644928684,NA
Sema4a,42.395576210455,-0.00429851735238274,0.127824397727454,0.919387428613328,0.978536173063305
Lmna,170.606859347792,0.149676507595024,0.184685643299172,0.0742716931713313,0.409642453707005
Gm37584,6.2475787762072,0.0225486359831236,0.136805176058315,0.303476108785301,NA
Mex3a,8.71494506779679,-0.0113638565759803,0.133994962097111,0.65557596276591,NA
Rab25,18.3806747191745,0.00263486490344777,0.131024658961247,0.941269767389108,NA
Lamtor2,181.276633511328,-0.433303452160571,0.234839077778377,0.00357229562920101,0.0734847063066069
Ubqln4,107.319964289771,0.05472559480248,0.127534179887957,0.385566844760455,0.782300414376931
Ssr2,98.1256397972464,-0.102320313901763,0.156223263842905,0.143512575578128,0.54506886813108
Rtraf-ps,0.468963310561562,-0.00179061311325792,0.135740999774531,0.768114102828172,NA
Arhgef2,649.05655686868,0.0380840243454143,0.111028309918582,0.573391551095049,0.869275726023786
Gm20652,10.6682476925234,-0.0563212728149949,0.150010266391234,0.0631590746818049,NA
Gm43714,0.160274734772385,-0.00245495908560207,0.135827209741525,0.779166139194682,NA
Khdc4,704.562667738185,0.121534215233273,0.123444631291823,0.128231612061562,0.522426284173435
Gm55498,1.10682357385904,0.00146096616308181,0.135535851477572,0.872370358016208,NA
Rit1,152.507700582054,0.0300579927165771,0.11673628077969,0.635762223514246,0.894659918383389
Gm17146,8.14907696681538,0.0125829663430086,0.13469408316843,0.582522342658299,NA
Syt11,69.6131596428699,-0.244084307913018,0.335082105506666,0.0232047501420913,0.223419407257225
5830417I10Rik,130.682759121201,0.0673427557056767,0.130434567735351,0.310023966510314,0.725574429106381
1500004A13Rik,114.291698978134,-0.000367245886063779,0.118788079429918,0.993478267978353,0.999237376240877
Gon4l,404.650793402038,0.100998381104434,0.116685561803691,0.187912351615161,0.606001804045366
Gm43713,62.4307326299368,-0.00715204660195542,0.122579957134598,0.891620788615154,0.97279844768811
Gm23054,0.924311753693264,0.00737332712694411,0.135903397932813,0.363802388322732,NA
Msto1,49.8471334353785,-0.0189043153738243,0.126182898708946,0.7036739473593,0.922145405913214
n-R5s197,0,NA,NA,NA,NA
ENSMUSG00000120722,5.91374397032201,-0.0301213144342782,0.139264309426648,0.141473211177853,NA
Dap3,279.683394253432,0.102674443658476,0.126639973674697,0.182371642623671,0.600523123404388
Ash1l,2240.24523542921,0.258190058752277,0.13138692470746,0.00735104986003185,0.115501985677661
Gm43738,1.88673082394491,0.0186672889902321,0.137378543372051,0.0741031940178824,NA
Rusc1,38.5126235122974,-0.0692656555277494,0.147997999852699,0.183560116556882,0.601148567105766
Fdps,20.3230085635471,-0.0804747667521934,0.165293887994362,0.0502316155328243,NA
Gm22935,0,NA,NA,NA,NA
Pklr,15.2543930051019,-0.0956191568367492,0.184758028795246,0.0123200424453169,NA
Hcn3,2.42859504193166,0.00067286078054979,0.135114325963974,0.962802424203763,NA
Clk2,257.333263797252,0.0904486629093542,0.12958605671628,0.221573548031014,0.64777503493047
Scamp3,78.338675422683,0.0283544563404191,0.124001722553647,0.613665252740266,0.886035704074507
Gm16069,1.12268426196597,-0.00883341422277228,0.136051281377853,0.251245074579838,NA
Fam189b,21.9456095852667,0.0124911024345544,0.131519138011129,0.727554382835834,NA
Gba,43.0091980618049,-0.0648986014894991,0.145256816338433,0.207637154498332,0.629475037218152
Mtx1,55.2226701109222,-0.0684608537401336,0.144064344571809,0.222163347097486,0.648251602328534
Gm43737,5.86807753825538,0.0180492827763756,0.135990546635089,0.386084577622108,NA
ENSMUSG00000120758,0.688078789473643,0.00309949388917905,0.135717860779753,0.614866778026833,NA
Thbs3,5.58325878233386,0.0100789028526412,0.134949890932923,0.607773820212584,NA
Muc1,15.1219446187664,0.0518510296664088,0.145785589632876,0.13094543485586,NA
Trim46,17.7096074448271,-0.0277987192908278,0.13572568197003,0.392745531947711,NA
Krtcap2,134.331110744399,-0.452337031183747,0.262966569730298,0.00412762504539167,0.0801618112464498
Dpm3,96.5414847702456,-0.525609562511234,0.333235034987078,0.00423773912080663,0.0814153658739302
Slc50a1,177.227684334669,-0.0650799619213492,0.126792107173741,0.332820915650389,0.744649587126909
Efna1,312.482793515706,0.0382970129912765,0.108755118167711,0.548502356205367,0.861499305420133
Gm22642,0.148413841016791,0.00219190536848928,0.135817840935881,0.848526644928684,NA
Efna3,2.03726583514799,-0.00196265554066864,0.135291753383234,0.870897568060105,NA
Gm15998,3.83014850950368,0.00613703782044807,0.134871502831143,0.729694342357109,NA
Efna4,7.74216698838452,-0.00618543357227082,0.134407869216857,0.764051798289683,NA
4731419I09Rik,11.9498494983526,-0.000763945891150422,0.133287181359116,0.97318244632586,NA
Adam15,597.692537835202,0.0203085213191774,0.111965359765945,0.75463875416283,0.936428548042587
Dcst1,40.3017644681853,-0.0394957315102282,0.132907850802578,0.414949364333519,0.79673699747919
Gm10702,1.48090478846191,-0.00326605984755464,0.135411801587698,0.77252602140383,NA
Dcst2,9.59238530903724,-0.015048493404686,0.134758168443013,0.535540097935166,NA
Zbtb7b,46.577754644391,0.0284152262238425,0.128006228732697,0.575701104798495,0.870511587270286
Gm15417,25.4791680933982,-0.0506610071732473,0.141962779256154,0.22620808479789,0.652335935298554
Lenep,0.319138783605208,-0.000100955949175496,0.135748214427176,0.961596902266765,NA
Flad1,53.027028584247,0.0141043573164177,0.125005328943886,0.783672746766396,0.942804448230792
Cks1b,6.16237702874363,0.0156040266029941,0.135365794757923,0.473471719673956,NA
Shc1,147.733030509035,0.00419644937483636,0.114841938228397,0.944215396951355,0.986904727533896
Pygo2,62.4255837719637,-0.0152655377882248,0.124081362552574,0.768500610846861,0.940405575301118
Pbxip1,220.725938221282,-0.0380107659662255,0.111625483357395,0.570208982390597,0.86838812826518
Pmvk,47.6353541797016,0.00261265841559005,0.126899024578225,0.955797262392543,0.990238267125872
Kcnn3,38.5122503485803,-0.0363982057888465,0.132785240181523,0.436308751427051,0.810642374669742
Adar,469.707297314672,0.111935288423309,0.115089722569899,0.149907075170318,0.553554115487206
Chrnb2,11.233749674674,-0.032844963675024,0.138626549585478,0.240718955138797,NA
